-2.8983084745762713	-0.45771186440677963	0.001263838338165909	0.34856849845071003	74.57566205639448	74.65222715054122	7.322444299746424	74.90269465582341	74.80716668031928	7.437970423163715
-2.8983084745762713	-0.40686610169491527	0.001263838338165909	0.39186267454461904	74.57566205639448	74.65222715054122	7.322444299746424	74.87417315072338	74.79579915526082	7.427833049569724
-2.8983084745762713	-0.35602033898305085	0.001263838338165909	0.4405342318189317	74.57566205639448	74.65222715054122	7.322444299746424	74.8476384363405	74.78486927518976	7.418102801954416
-2.8983084745762713	-0.30517457627118644	0.001263838338165909	0.49525107138571994	74.57566205639448	74.65222715054122	7.322444299746424	74.82302274618739	74.7744193612489	7.4088945345661585
-2.8983084745762713	-0.254328813559322	0.001263838338165909	0.5567640514472341	74.57566205639448	74.65222715054122	7.322444299746424	74.79979161715005	74.76402279967273	7.401205352261871
-2.8983084745762713	-0.20348305084745763	0.001263838338165909	0.6259172910350144	74.57566205639448	74.65222715054122	7.322444299746424	74.77858683533532	74.75442573429771	7.39363041312574
-2.8983084745762713	-0.1526372881355932	0.001263838338165909	0.7036597535315913	74.57566205639448	74.65222715054122	7.322444299746424	74.75904646646009	74.74536639936173	7.386739083248722
-2.8983084745762713	-0.10179152542372881	0.001263838338165909	0.7910582689310004	74.57566205639448	74.65222715054122	7.322444299746424	74.74116748951825	74.73693703717935	7.3803531073613
-2.8983084745762713	-0.050945762711864406	0.001263838338165909	0.8893121735375996	74.57566205639448	74.65222715054122	7.322444299746424	74.72479840626134	74.72907606822945	7.37457258940447
-2.8983084745762713	-0.0001	0.001263838338165909	0.9997697679981565	74.57566205639448	74.65222715054122	7.322444299746424	74.70989668343331	74.72182535255966	7.369266525091431
-2.8474627118644067	-3.0	0.0014208141974589592	0.001	74.57566205639448	74.65222715054122	7.322444299746424	76.1865490495344	74.3327182004956	7.8017519273722815
-2.8474627118644067	-2.9491542372881354	0.0014208141974589592	0.001124205647631211	74.57566205639448	74.65222715054122	7.322444299746424	76.26885890128575	74.31556944139594	7.8295604092670015
-2.8474627118644067	-2.8983084745762713	0.0014208141974589592	0.001263838338165909	74.57566205639448	74.65222715054122	7.322444299746424	76.34616118810902	74.29920724824888	7.85674865722343
-2.8474627118644067	-2.8474627118644067	0.0014208141974589592	0.0014208141974589592	74.57566205639448	74.65222715054122	7.322444299746424	76.41727774823669	74.28408392120798	7.882633653211754
-2.8474627118644067	-2.7966169491525426	0.0014208141974589592	0.0015972873450179669	74.57566205639448	74.65222715054122	7.322444299746424	76.48083461921267	74.27040147089872	7.907038771237872
-2.8474627118644067	-2.745771186440678	0.0014208141974589592	0.0017956794541590607	74.57566205639448	74.65222715054122	7.322444299746424	76.53553061830802	74.25832155537029	7.929873765941053
-2.8474627118644067	-2.6949254237288134	0.0014208141974589592	0.0020187129837009464	74.57566205639448	74.65222715054122	7.322444299746424	76.5805549163939	74.2483233725133	7.950413865938259
-2.8474627118644067	-2.6440796610169492	0.0014208141974589592	0.002269448537223054	74.57566205639448	74.65222715054122	7.322444299746424	76.61504730127197	74.24060872293607	7.96848704734606
-2.8474627118644067	-2.5932338983050847	0.0014208141974589592	0.0025513268625545478	74.57566205639448	74.65222715054122	7.322444299746424	76.63848569873274	74.23544062115012	7.9837934334565395
-2.8474627118644067	-2.5423881355932205	0.0014208141974589592	0.002868216067837038	74.57566205639448	74.65222715054122	7.322444299746424	76.65040122552115	74.23282130174763	7.9965485842082815
-2.8474627118644067	-2.491542372881356	0.0014208141974589592	0.0032244647020889827	74.57566205639448	74.65222715054122	7.322444299746424	76.65108907335261	74.23317865173807	8.006106210383411
-2.8474627118644067	-2.4406966101694914	0.0014208141974589592	0.003624961428675924	74.57566205639448	74.65222715054122	7.322444299746424	76.64076126081419	74.23651084634704	8.012669663010922
-2.8474627118644067	-2.389850847457627	0.0014208141974589592	0.0040752021105627725	74.57566205639448	74.65222715054122	7.322444299746424	76.62004430390593	74.24289335395393	8.01627197006933
-2.8474627118644067	-2.3390050847457626	0.0014208141974589592	0.004581365227933299	74.57566205639448	74.65222715054122	7.322444299746424	76.58989447150796	74.25242019621928	8.016893393518975
-2.8474627118644067	-2.2881593220338985	0.0014208141974589592	0.00515039666310386	74.57566205639448	74.65222715054122	7.322444299746424	76.5514736644429	74.26512151191028	8.014619904315785
-2.8474627118644067	-2.237313559322034	0.0014208141974589592	0.005790105016202303	74.57566205639448	74.65222715054122	7.322444299746424	76.50598833661793	74.28085845419116	8.00984964227193
-2.8474627118644067	-2.1864677966101693	0.0014208141974589592	0.006509268759592433	74.57566205639448	74.65222715054122	7.322444299746424	76.45494750997074	74.2996450505842	8.002637255156806
-2.8474627118644067	-2.135622033898305	0.0014208141974589592	0.007317756701483213	74.57566205639448	74.65222715054122	7.322444299746424	76.39984898567465	74.3214041123559	7.9931771993068415
-2.8474627118644067	-2.0847762711864406	0.0014208141974589592	0.00822666341179857	74.57566205639448	74.65222715054122	7.322444299746424	76.34198251499583	74.34583961934936	7.982045093787111
-2.8474627118644067	-2.0339305084745765	0.0014208141974589592	0.009248461468704988	74.57566205639448	74.65222715054122	7.322444299746424	76.28285774267633	74.372928103568	7.969200628668003
-2.8474627118644067	-1.9830847457627119	0.0014208141974589592	0.010397172615017792	74.57566205639448	74.65222715054122	7.322444299746424	76.22356141547917	74.40233075755353	7.955153835997643
-2.8474627118644067	-1.9322389830508475	0.0014208141974589592	0.011688560173199561	74.57566205639448	74.65222715054122	7.322444299746424	76.16519312140666	74.43387088237357	7.939994822170155
-2.8474627118644067	-1.8813932203389832	0.0014208141974589592	0.013140345359388184	74.57566205639448	74.65222715054122	7.322444299746424	76.10846918171252	74.4671653716095	7.924122955755635
-2.8474627118644067	-1.8305474576271186	0.0014208141974589592	0.014772450464848772	74.57566205639448	74.65222715054122	7.322444299746424	76.05401314205653	74.50192866281553	7.90762969557943
-2.8474627118644067	-1.7797016949152542	0.0014208141974589592	0.016607272241935287	74.57566205639448	74.65222715054122	7.322444299746424	76.00216541197247	74.53778188630045	7.890680805975563
-2.8474627118644067	-1.7288559322033898	0.0014208141974589592	0.01866998924613268	74.57566205639448	74.65222715054122	7.322444299746424	75.95297986929086	74.57423830184779	7.873548883799029
-2.8474627118644067	-1.6780101694915255	0.0014208141974589592	0.020988907351716324	74.57566205639448	74.65222715054122	7.322444299746424	75.90652482333086	74.61098436793368	7.856060013829876
-2.8474627118644067	-1.6271644067796611	0.0014208141974589592	0.023595848182407723	74.57566205639448	74.65222715054122	7.322444299746424	75.86239212282982	74.64736382246538	7.83864609545872
-2.8474627118644067	-1.5763186440677965	0.0014208141974589592	0.026526585787311405	74.57566205639448	74.65222715054122	7.322444299746424	75.82043735684888	74.68309031439254	7.82094404478494
-2.8474627118644067	-1.5254728813559322	0.0014208141974589592	0.02982133755446928	74.57566205639448	74.65222715054122	7.322444299746424	75.78002743202514	74.71746776460326	7.803383309483628
-2.8474627118644067	-1.4746271186440678	0.0014208141974589592	0.03352531609865107	74.57566205639448	74.65222715054122	7.322444299746424	75.7408390877759	74.75016404754503	7.785675718548247
-2.8474627118644067	-1.4237813559322035	0.0014208141974589592	0.03768934969672507	74.57566205639448	74.65222715054122	7.322444299746424	75.70238321502411	74.78071378874691	7.767845151466066
-2.8474627118644067	-1.372935593220339	0.0014208141974589592	0.04237057978460597	74.57566205639448	74.65222715054122	7.322444299746424	75.66418897996287	74.80868567217198	7.749931449559455
-2.8474627118644067	-1.3220898305084745	0.0014208141974589592	0.04763324508726285	74.57566205639448	74.65222715054122	7.322444299746424	75.62587275142023	74.83373910920402	7.731911823049674
-2.8474627118644067	-1.2712440677966101	0.0014208141974589592	0.0535495631421025	74.57566205639448	74.65222715054122	7.322444299746424	75.58703929370172	74.85551760060989	7.7139402952821605
-2.8474627118644067	-1.2203983050847458	0.0014208141974589592	0.060200721312535725	74.57566205639448	74.65222715054122	7.322444299746424	75.5476435720929	74.87400658135172	7.695660553176726
-2.8474627118644067	-1.1695525423728814	0.0014208141974589592	0.06767799089102523	74.57566205639448	74.65222715054122	7.322444299746424	75.5073147177058	74.88885678229468	7.677566088356401
-2.8474627118644067	-1.118706779661017	0.0014208141974589592	0.07608397958002418	74.57566205639448	74.65222715054122	7.322444299746424	75.46622732277426	74.90025702397175	7.659273597678804
-2.8474627118644067	-1.0678610169491525	0.0014208141974589592	0.08553403953812092	74.57566205639448	74.65222715054122	7.322444299746424	75.42437157235595	74.90820750645287	7.640948680489955
-2.8474627118644067	-1.0170152542372881	0.0014208141974589592	0.09615785031346677	74.57566205639448	74.65222715054122	7.322444299746424	75.38174026981196	74.91271059836245	7.622930149593198
-2.8474627118644067	-0.9661694915254238	0.0014208141974589592	0.10810119838647589	74.57566205639448	74.65222715054122	7.322444299746424	75.33865492787527	74.91410116449771	7.605038510919619
-2.8474627118644067	-0.9153237288135593	0.0014208141974589592	0.1215279777417781	74.57566205639448	74.65222715054122	7.322444299746424	75.29541537702788	74.91269931658525	7.5872455247154065
-2.8474627118644067	-0.8644779661016949	0.0014208141974589592	0.13662243892250697	74.57566205639448	74.65222715054122	7.322444299746424	75.25220122100575	74.90871502518822	7.569834695468847
-2.8474627118644067	-0.8136322033898306	0.0014208141974589592	0.15359171742983244	74.57566205639448	74.65222715054122	7.322444299746424	75.20922976101654	74.90240803268298	7.553042437711111
-2.8474627118644067	-0.7627864406779661	0.0014208141974589592	0.17266867616399467	74.57566205639448	74.65222715054122	7.322444299746424	75.16702522935857	74.89435799137763	7.536493497116657
-2.8474627118644067	-0.7119406779661017	0.0014208141974589592	0.19411510091256737	74.57566205639448	74.65222715054122	7.322444299746424	75.12568502615544	74.88473064958578	7.520635708988645
-2.8474627118644067	-0.6610949152542372	0.0014208141974589592	0.21822529273641061	74.57566205639448	74.65222715054122	7.322444299746424	75.0855842291148	74.87398212986449	7.505305992438086
-2.8474627118644067	-0.6102491525423729	0.0014208141974589592	0.24533010655024695	74.57566205639448	74.65222715054122	7.322444299746424	75.04673567365738	74.86221717549897	7.490993162580679
-2.8474627118644067	-0.5594033898305085	0.0014208141974589592	0.2758014913177542	74.57566205639448	74.65222715054122	7.322444299746424	75.00960105550753	74.84999900332815	7.477200637218033
-2.8474627118644067	-0.508557627118644	0.0014208141974589592	0.3100575941645296	74.57566205639448	74.65222715054122	7.322444299746424	74.97432745787806	74.8375836017843	7.463974621877411
-2.8474627118644067	-0.45771186440677963	0.0014208141974589592	0.34856849845071003	74.57566205639448	74.65222715054122	7.322444299746424	74.9406741399721	74.82484453117958	7.4520422389493275
-2.8474627118644067	-0.40686610169491527	0.0014208141974589592	0.39186267454461904	74.57566205639448	74.65222715054122	7.322444299746424	74.90924533166155	74.81250344346027	7.440352816670742
-2.8474627118644067	-0.35602033898305085	0.0014208141974589592	0.4405342318189317	74.57566205639448	74.65222715054122	7.322444299746424	74.879688518837	74.80032683381853	7.42968543593007
-2.8474627118644067	-0.30517457627118644	0.0014208141974589592	0.49525107138571994	74.57566205639448	74.65222715054122	7.322444299746424	74.85209390170893	74.78852332133985	7.419860306970964
-2.8474627118644067	-0.254328813559322	0.0014208141974589592	0.5567640514472341	74.57566205639448	74.65222715054122	7.322444299746424	74.82654781163019	74.77729583244995	7.410641284576596
-2.8474627118644067	-0.20348305084745763	0.0014208141974589592	0.6259172910350144	74.57566205639448	74.65222715054122	7.322444299746424	74.80287875692507	74.76658615297819	7.40225561389505
-2.8474627118644067	-0.1526372881355932	0.0014208141974589592	0.7036597535315913	74.57566205639448	74.65222715054122	7.322444299746424	74.78111734323028	74.7565341673433	7.394481959413347
-2.8474627118644067	-0.10179152542372881	0.0014208141974589592	0.7910582689310004	74.57566205639448	74.65222715054122	7.322444299746424	74.76107028253085	74.74705074938335	7.387513966273836
-2.8474627118644067	-0.050945762711864406	0.0014208141974589592	0.8893121735375996	74.57566205639448	74.65222715054122	7.322444299746424	74.74294823005127	74.73844518145904	7.380713056880633
-2.8474627118644067	-0.0001	0.0014208141974589592	0.9997697679981565	74.57566205639448	74.65222715054122	7.322444299746424	74.72629074431528	74.73034986895178	7.374768176730305
-2.7966169491525426	-3.0	0.0015972873450179669	0.001	74.57566205639448	74.65222715054122	7.322444299746424	76.22618956598147	74.32525613075168	7.817609776132161
-2.7966169491525426	-2.9491542372881354	0.0015972873450179669	0.001124205647631211	74.57566205639448	74.65222715054122	7.322444299746424	76.31599872598977	74.30617047842787	7.848177083446971
-2.7966169491525426	-2.8983084745762713	0.0015972873450179669	0.001263838338165909	74.57566205639448	74.65222715054122	7.322444299746424	76.4013897305851	74.28780201459303	7.878079109739389
-2.7966169491525426	-2.8474627118644067	0.0015972873450179669	0.0014208141974589592	74.57566205639448	74.65222715054122	7.322444299746424	76.48075792636556	74.27032478564351	7.907192191693683
-2.7966169491525426	-2.7966169491525426	0.0015972873450179669	0.0015972873450179669	74.57566205639448	74.65222715054122	7.322444299746424	76.55279259969383	74.25418732143794	7.934857801984043
-2.7966169491525426	-2.745771186440678	0.0015972873450179669	0.0017956794541590607	74.57566205639448	74.65222715054122	7.322444299746424	76.6160990724099	74.239669734968	7.960766035599961
-2.7966169491525426	-2.6949254237288134	0.0015972873450179669	0.0020187129837009464	74.57566205639448	74.65222715054122	7.322444299746424	76.66944172611191	74.22705963398555	7.9846008018822285
-2.7966169491525426	-2.6440796610169492	0.0015972873450179669	0.002269448537223054	74.57566205639448	74.65222715054122	7.322444299746424	76.71187197293715	74.21671373170221	8.005913786687605
-2.7966169491525426	-2.5932338983050847	0.0015972873450179669	0.0025513268625545478	74.57566205639448	74.65222715054122	7.322444299746424	76.74261386800566	74.20888361320368	8.024470273413215
